Date,Symbol,Open,High,Low,Close,Volume
2024-01-26,NUE,175.2,177.24,174.115,175.1,1370575.0
2024-01-29,NUE,175.5,177.09,173.13,176.64,2203685.0
2024-01-29,NUE,175.5,177.09,173.13,176.64,2203685.0
2024-01-30,NUE,178.0,190.74,176.88,188.9,3647840.0
2024-01-30,NUE,178.0,190.74,176.88,188.9,3647840.0
2024-01-31,NUE,188.9,190.96,186.56,186.93,3037408.0
2024-01-31,NUE,188.9,190.96,186.56,186.93,3037408.0
2024-02-01,NUE,187.94,189.87,185.21,185.62,2250285.0
2024-02-01,NUE,187.94,189.87,185.21,185.62,2250285.0
2024-02-02,NUE,185.6,185.6,182.83,183.39,2097256.0
2024-02-02,NUE,185.6,185.6,182.83,183.39,2097256.0
2024-02-05,NUE,182.12,183.235,181.23,182.31,1508849.0
2024-02-05,NUE,182.12,183.235,181.23,182.31,1508849.0
2024-02-06,NUE,182.23,183.32,181.07,181.35,1264945.0
2024-02-06,NUE,182.23,183.32,181.07,181.35,1264945.0
2024-02-07,NUE,182.35,187.82,182.35,186.21,1663730.0
2024-02-07,NUE,182.35,187.82,182.35,186.21,1663730.0
2024-02-08,NUE,185.92,187.3946,184.56,186.29,1003892.0
2024-02-08,NUE,185.92,187.3946,184.56,186.29,1003892.0
2024-02-09,NUE,186.56,187.1,185.16,186.54,1198707.0
2024-02-09,NUE,186.56,187.1,185.16,186.54,1198707.0
2024-02-12,NUE,186.6,187.99,185.58,186.1,1171899.0
2024-02-12,NUE,186.6,187.99,185.58,186.1,1171899.0
2024-02-13,NUE,183.46,183.71,178.22,179.48,1530701.0
2024-02-13,NUE,183.46,183.71,178.22,179.48,1530701.0
2024-02-14,NUE,180.23,182.71,179.69,181.06,1357919.0
2024-02-14,NUE,180.23,182.71,179.69,181.06,1357919.0
